      2.655013213273        -0.439223095863        -0.085573957487        -0.036845270987         0.057494554300        -0.033832440492        -0.013078695484        -0.007974100838         0.053148637391        -0.022230307380
      2.755020546363        -0.445137188864        -0.119408146987        -0.036371067274         0.043024054629        -0.022563987878        -0.028107279382         0.028130095344         0.010874698540         0.017329829397
      2.855033831589        -0.512502021801        -0.111604769121        -0.022216341657        -0.000259763464         0.002220232774        -0.027481402744         0.016086245187         0.008861361991         0.029662895616
      2.955027431785        -0.578776449084        -0.105144011202        -0.040808167336         0.000062692212        -0.009720097502         0.004497257322         0.014192733854        -0.005146878563         0.022385697154
      3.055025877947        -0.635074901582        -0.086858684216        -0.069868331409         0.017825042775        -0.023411926495         0.012610598494         0.009195610286         0.010775901122         0.002438868897
      3.155026253944        -0.607821747426        -0.117833184869        -0.084637921484         0.020056351599        -0.019092833036         0.029691494169        -0.000349350374        -0.029581952218         0.052830099079
      3.255042350346        -0.652917258972        -0.085476959153        -0.101188899278        -0.002969731072         0.018767782736        -0.013444107962         0.002891957737        -0.009378557623         0.051758225969
      3.355018888898        -0.655684896623        -0.117127491411        -0.100955836688         0.006616780564         0.007955327537        -0.005321105848         0.030356989748        -0.062408126839         0.082682896773
      3.455022479059        -0.608372633734        -0.177254319904        -0.064776309965        -0.045156129771         0.043005633453        -0.019229769420         0.062725601626        -0.107328855623         0.097136282675
      3.555026857666        -0.593744358817        -0.225204955774        -0.055109940958        -0.030192929609         0.013509284722        -0.003465743546         0.052064967901        -0.096696224390         0.087007324422
      3.655022422307        -0.600629680535        -0.260502201612        -0.055642916289        -0.027664890772         0.011497900789         0.018423372288         0.006482531507        -0.057556090862         0.068379706791
      3.755042173824        -0.614637777837        -0.276415013560        -0.060590964762        -0.006221114362        -0.030390082364         0.047011091702        -0.004856441720        -0.023437960327         0.028331789147
      3.855042804306        -0.572183832397        -0.285253757087        -0.098311799168        -0.011363088316        -0.015802053808         0.072517142803        -0.024722069454        -0.008355032125        -0.002136172460
      3.955019192486        -0.598410380170        -0.296056882071        -0.078688853662        -0.006231485657        -0.044774307235         0.063586362228        -0.011279965642        -0.023662330797         0.021885520978
      4.055041802487        -0.607370844332        -0.321424603366        -0.066248421121        -0.008384191494        -0.048990520149         0.047269280388        -0.004012331238        -0.014656860166         0.002626113854
      4.155027268601        -0.601498677466        -0.342384295478        -0.079052315963         0.011411528518        -0.079676996623         0.064389651885        -0.013962838683        -0.030823910538         0.038143047402
      4.255021910093        -0.628397042983        -0.343323759120        -0.059652779246        -0.031182361548        -0.048001366526         0.062165931148        -0.062963683168         0.007890559925         0.047208938564
      4.355022264775        -0.576883426914        -0.368083106392        -0.065351534879        -0.055570745801        -0.034126903907         0.060255961758        -0.081126291675         0.030975056882         0.038734614615
      4.455041173066        -0.521796815162        -0.421440707524        -0.090183687355        -0.011896023103        -0.052801662540         0.015212380229        -0.048276050753         0.025418300995         0.049320319396
      4.555034549463        -0.547246545082        -0.400202331684        -0.118964173089        -0.023594048199        -0.028212148122        -0.017968826227        -0.007700402819        -0.019017047266         0.071086856006
      4.655028832491        -0.543178504681        -0.392021600521        -0.118210950042        -0.055175266270        -0.010070245546        -0.021950916742        -0.032047185693         0.009627608929         0.070324875057
      4.755035342060        -0.553233702187        -0.349761071654        -0.152479478729        -0.034490202304        -0.052123145455         0.016137062262        -0.074188405333         0.053333298885         0.047629193886
