   73.155026230867676       0.54300595980350352     
   73.255027677774606       0.54318581966001345     
   73.355021506569400       0.54329905069083007     
   73.455017690846688       0.54308182019199003     
   73.555014827070707       0.54319113555474363     
   73.655011792295085       0.54364661341718656     
   73.755020738290199       0.54356953995347335     
   73.855022006761700       0.54306882111564336     
   73.955020118843095       0.54294327878150983     
   74.055017064981399       0.54309295631855026     
   74.155026616751599       0.54312312619960323     
   74.255010177523019       0.54316470599680677     
   74.355028529025304       0.54329193642700657     
   74.455035717964805       0.54315159741095675     
   74.555012917160695       0.54304814884529007     
   74.655014994851300       0.54272808146291629     
   74.755017297324599       0.54302542620027339     
   74.855024454136796       0.54304441924572655     
   74.955023487528194       0.54336488060059318     
   75.055018657372699       0.54313130187424308     
   75.155023646029093       0.54323282591446020     
   75.255022153765793       0.54336358984876343     
   75.355019931421708       0.54282230527886333     
   75.455031366269196       0.54303273828422327     
   75.555023254628310       0.54289162885473974     
   75.655026258512692       0.54277224548248670     
   75.755021506194382       0.54301036768437327     
   75.855021947130396       0.54319061170486338     
   75.955018887484414       0.54322932427682002     
   76.055030777750304       0.54344741584141976     
   76.155015006420513       0.54337422020805981     
   76.255006674254403       0.54276554293512680     
   76.355031458708112       0.54295017359103037     
   76.455022859158390       0.54324421477873996     
   76.555020757676004       0.54340596756117665     
   76.655021714754497       0.54303277675196338     
   76.755021792208183       0.54338100757418017     
   76.855014078805112       0.54351831692540997     
   76.955017179472605       0.54295194745230024     
   77.055020446341999       0.54299174216829305     
   77.155014700858104       0.54253224075079665     
   77.255019853488307       0.54272760674610021     
   77.355024953981598       0.54284260559214981     
   77.455036724262001       0.54275967853373330     
   77.555024711355202       0.54337850951621003     
   77.655018275490207       0.54335177330230011     
   77.755012581694615       0.54345281642815635     
   77.855019670285998       0.54340234339600335     
   77.955025701513108       0.54317581887263666     
   78.055021329210305       0.54280261618448356     
   78.155026647203698       0.54257205564609012     
   78.255014264881709       0.54181361158734986     
   78.355035354042300       0.54176418286935679     
   78.455027298601692       0.54259400678626313     
   78.555038322685789       0.54354220789982310     
   78.655016948443205       0.54335226521523683     
   78.755016091388512       0.54352496968617314     
   78.855019193509790       0.54360809348237349     
   78.955021347662907       0.54328173271792357     
   79.055021031118798       0.54347096770265335     
   79.155012977177506       0.54341539505427361     
   79.255017353839591       0.54305769510643997     
   79.355017878867912       0.54280611998509321     
   79.455030154517004       0.54290603959248984     
   79.555022205137391       0.54289708131113690     
   79.655016175271513       0.54264602668030659     
   79.755037433072204       0.54201503238407689     
   79.855028565504398       0.54244378133794324     
   79.955027154506894       0.54307781787665976     
   80.055027190370581       0.54295599838156328     
   80.155033439802395       0.54315797116177655     
   80.255014538138397       0.54322744367196329     
   80.355016324715805       0.54383651571531666     
   80.455008603202003       0.54411852880934009     
   80.555026017579308       0.54365274500534988     
   80.655017677271900       0.54349426419949343     
   80.755022995056208       0.54316301185894011     
   80.855022036149293       0.54332215628240665     
   80.955024709611195       0.54345711465729307     
   81.055023177781408       0.54368643356355983     
   81.155026537160012       0.54353058615869632     
   81.255014730590489       0.54363811863930001     
   81.355022937461698       0.54375320553563000     
   81.455024929009497       0.54389582499524658     
   81.555021485503801       0.54326092780905333     
   81.655015712273411       0.54316164158608671     
   81.755015943568694       0.54325683721931683     
   81.855027438503924       0.54300656682778015     
   81.955015671870385       0.54319265802217342     
   82.055020776139102       0.54273550334460319     
   82.155011834633413       0.54310103038533353     
   82.255011729800316       0.54291128247722986     
   82.355027563218101       0.54340733672104702     
   82.455013967208401       0.54311841509548331     
   82.555023799659395       0.54321201471525016     
   82.655024804320902       0.54361417353901342     
   82.755011282114793       0.54365831449197666     
   82.855012939299201       0.54352496530315331     
   82.955023978934591       0.54374250654248646     
   83.055014654102806       0.54352508382970310     
   83.155018451457394       0.54343144716202663     
   83.255011649441002       0.54353819691537653     
   83.355021895605105       0.54333542624258668     
   83.455015424478603       0.54329690862532354     
   83.555015571685118       0.54297405529816334     
   83.655023836791088       0.54300757893236362     
   83.755037147487599       0.54298825325711664     
   83.855009576956405       0.54285672906407667     
   83.955017398821994       0.54306154110909977     
   84.055011433060898       0.54369128572873326     
   84.155027919131697       0.54304756037933699     
   84.255022300844601       0.54297607749749999     
   84.355030733613802       0.54356704056284011     
   84.455023685839890       0.54289360625300331     
   84.555033273167993       0.54304320809423978     
   84.655025211408798       0.54276804598082995     
   84.755034577091706       0.54315974059352334     
   84.855026630768791       0.54264904804247971     
   84.955017198448786       0.54255868177328348     
   85.055022866502696       0.54221942040275328     
   85.155027659728489       0.54275718638844972     
   85.255013294980998       0.54289988558470326     
   85.355016920013711       0.54357024307277324     
   85.455012775705001       0.54321714252096009     
   85.555026981397901       0.54305915650062997     
   85.655020602161116       0.54358830151331994     
   85.755019587836998       0.54344973455799639     
   85.855019256943706       0.54331992259049344     
   85.955029042078294       0.54298927421323318     
   86.055023755436693       0.54248450553411642     
   86.155029144411813       0.54280385763025341     
   86.255007049446689       0.54304527437736339     
   86.355016143495703       0.54275550163888009     
   86.455032641023209       0.54267444620549665     
   86.555033599138412       0.54279110177813639     
   86.655015513795291       0.54245207863621991     
   86.755009289261892       0.54230025254834024     
   86.855014955123977       0.54285723846988354     
   86.955027092536483       0.54282468937345651     
   87.055015938581306       0.54281304235861649     
   87.155013511204402       0.54326041799342006     
   87.255010313395090       0.54316146617698391     
   87.355025374371706       0.54262843471672662     
   87.455027754675200       0.54215740034931681     
   87.555018146380093       0.54238207337420330     
   87.655018621192397       0.54286852332332325     
   87.755027651334899       0.54282605545341978     
   87.855008192074607       0.54272041765348322     
   87.955011147756295       0.54285376907512028     
   88.055022629545718       0.54291882982130013     
   88.155018747845503       0.54324450194895657     
   88.255026762708184       0.54303348148835984     
   88.355028111991814       0.54263549882298656     
   88.455010839037001       0.54291592083087337     
   88.555017253735315       0.54276012075557312     
   88.655022819430997       0.54288825629463344     
   88.755028492630302       0.54280373978783003     
   88.855016724900594       0.54273336288226326     
   88.955021717907499       0.54232263978415662     
   89.055025017705205       0.54307989125342648     
   89.155028242561315       0.54283718571127348     
   89.255020212743503       0.54258953506929675     
   89.355018232629391       0.54258420674510344     
   89.455029292945596       0.54270232136484309     
   89.555033426861399       0.54283642717152003     
   89.655014640920115       0.54253567620247989     
   89.755017953231686       0.54174245227783024     
   89.855035564189905       0.54275784897904689     
   89.955010589035311       0.54292018865103331     
   90.055033566955203       0.54286330454175991     
   90.155038613540398       0.54311051478890338     
   90.255018368658099       0.54278925573184988     
   90.355027738940208       0.54266887274059028     
   90.455018221624599       0.54293078849135989     
   90.555034049883105       0.54300632314175701     
   90.655027172931909       0.54257307953536338     
   90.755020513704693       0.54277407067661643     
   90.855023590518186       0.54293936498088358     
   90.955020981522892       0.54266807732578004     
   91.055032156241808       0.54279967397129991     
   91.155015494374496       0.54262551996080011     
   91.255018048531412       0.54324641441403332     
   91.355018989428402       0.54294037189837330     
   91.455019131617092       0.54286646452619669     
   91.555021529836694       0.54310675942718978     
   91.655016676423699       0.54340691925631690     
   91.755026099348498       0.54297822617607672     
   91.855029647162198       0.54288873349000322     
   91.955016446225585       0.54351081177652349     
   92.055014283525793       0.54333257135706681     
   92.155010946460692       0.54314662035481986     
   92.255017995227107       0.54337934783425346     
   92.355015308281111       0.54303821885694992     
   92.455025396004402       0.54306732191316331     
   92.555024299041094       0.54392737342131636     
   92.655020751344409       0.54373429203975676     
   92.755019010731189       0.54378436624167004     
   92.855011972428400       0.54364923441903312     
   92.955033349835503       0.54324415002734328     
   93.055015968827803       0.54386602749481683     
   93.155017811253600       0.54365554726584009     
   93.255018240844990       0.54279876983685305     
   93.355028715828894       0.54302192588395359     
   93.455026372678702       0.54298606532837657     
   93.555023384356204       0.54313390147278995     
   93.655018112909005       0.54270086309013688     
   93.755021829030113       0.54277092603396004     
   93.855022196592998       0.54288643687116656     
   93.955027217837596       0.54300406510231325     
   94.055027166103898       0.54292329971874675     
   94.155012328852806       0.54320106069964325     
   94.255033771308391       0.54334553556063669     
   94.355017834378899       0.54290568132808026     
   94.455014287050602       0.54308800293545978     
   94.555035006481987       0.54268788797745982     
   94.655020398764606       0.54269248108300350     
   94.755016654907692       0.54363060528125318     
   94.855023698650896       0.54360804436037324     
   94.955018914850797       0.54315353084847340     
   95.055009871968309       0.54348104174143674     
   95.155012673546210       0.54322854678399346     
   95.255021840037301       0.54326504372672635     
   95.355023254110804       0.54278199928415338     
   95.455026089248605       0.54274207359979620     
   95.555020197188384       0.54303534920258678     
   95.655019025028281       0.54298151424344032     
   95.755030220299915       0.54312896863049354     
   95.855034807562589       0.54349712454925658     
   95.955022261050999       0.54344999900486635     
   96.055012169439308       0.54268448550307957     
   96.155028807192295       0.54293962274828333     
   96.255019578007690       0.54240574270815312     
   96.355024558071690       0.54259011006582347     
   96.455028062950205       0.54255554033641007     
   96.555013166367104       0.54266768010479693     
   96.655013943851515       0.54276836936353701     
   96.755020061096488       0.54281109039680664     
   96.855013152618909       0.54293944846197328     
   96.955015240327683       0.54267540180994023     
   97.055020828842103       0.54264674671034996     
   97.155010841094196       0.54247523701299660     
   97.255030729457502       0.54288420204562360     
   97.355026995942197       0.54291561889932993     
   97.455020556869087       0.54306937424212010     
   97.555023911369204       0.54303227221966333     
   97.655014959398798       0.54275908969703701     
   97.755020968291092       0.54300627043464333     
   97.855008253533896       0.54251707278388994     
   97.955017872291904       0.54242558671302687     
   98.055012997212685       0.54226286893980657     
   98.155023454006212       0.54240533959364678     
   98.255018800702487       0.54215442182554319     
   98.355021547165705       0.54239947158513668     
   98.455023589038902       0.54264625349995987     
   98.555012007491186       0.54278675585454361     
   98.655021971521208       0.54290283674564344     
   98.755012883185685       0.54264201089233366     
   98.855028711471803       0.54277293879355692     
   98.955022971505599       0.54326700890356328     
   99.055013920727291       0.54297844983258325     
   99.155026513213912       0.54335362234947993     
   99.255025298286483       0.54367123384043325     
   99.355018481496700       0.54356584385026663     
   99.455016881846390       0.54377677719779993     
   99.555018536434815       0.54328670131534007     
   99.655022080938906       0.54292512139589988     
   99.755028208148502       0.54280710058207993     
   99.855026526508297       0.54233859640964355     
   99.955025159438307       0.54251567741776685     
